vocabulary_id,concept_code,concept_name,concept_class
SNOMEDCT_US,838492001,Lemborexant-containing product,Concept
SNOMEDCT_US,860757001,Rimegepant-containing product,Concept
SNOMEDCT_US,871787004,Eptinezumab-containing product,Concept
SNOMEDCT_US,371238005,Gatifloxacin-containing product,Concept
SNOMEDCT_US,116110009,Quinupristin-containing product,Concept
SNOMEDCT_US,116111008,Dalfopristin-containing product,Concept
SNOMEDCT_US,57191001,Chloramphenicol-containing product,Concept
SNOMEDCT_US,326830005,Aclarubicin-containing product,Concept
SNOMEDCT_US,702749000,Enrofloxacin-containing product,Concept
SNOMEDCT_US,398923002,Alpha-glucosidase-containing product,Concept
SNOMEDCT_US,96052006,Cefixime-containing product,Concept
SNOMEDCT_US,370366006,Cefdinir-containing product,Concept
SNOMEDCT_US,398849006,Chymopapain-containing product,Concept
SNOMEDCT_US,70841003,Chymotrypsin-containing product,Concept
SNOMEDCT_US,428186003,Eptacog alfa-containing product,Concept
SNOMEDCT_US,7577004,Ciprofloxacin-containing product,Concept
SNOMEDCT_US,48614001,Clobetasol-containing product,Concept
SNOMEDCT_US,68422006,Cloxacillin-containing product,Concept
SNOMEDCT_US,422267005,Colistimethate-containing product,Concept
SNOMEDCT_US,73074003,Colistin-containing product,Concept
SNOMEDCT_US,96047001,Cefpirome-containing product,Concept
SNOMEDCT_US,409204008,Pegvisomant-containing product,Concept
SNOMEDCT_US,134670005,Rasburicase-containing product,Concept
SNOMEDCT_US,96195007,Lamotrigine-containing product,Concept
SNOMEDCT_US,96088001,Lomefloxacin-containing product,Concept
SNOMEDCT_US,370362008,Loracarbef-containing product,Concept
SNOMEDCT_US,69331001,Cyclacillin-containing product,Concept
SNOMEDCT_US,116082007,Modafinil-containing product,Concept
SNOMEDCT_US,421516006,Conivaptan-containing product,Concept
SNOMEDCT_US,35300007,Daunorubicin-containing product,Concept
SNOMEDCT_US,116079002,Valrubicin-containing product,Concept
SNOMEDCT_US,322124005,Nabilone-containing product,Concept
SNOMEDCT_US,319304004,Nicorandil-containing product,Concept
SNOMEDCT_US,703472009,Nifuroxazide-containing product,Concept
SNOMEDCT_US,108403006,Tiagabine-containing product,Concept
SNOMEDCT_US,330151006,Deoxyribonuclease-containing product,Concept
SNOMEDCT_US,73454001,Desmopressin-containing product,Concept
SNOMEDCT_US,416233001,Micafungin-containing product,Concept
SNOMEDCT_US,116511002,Oxcarbazepine-containing product,Concept
SNOMEDCT_US,322047008,Dexfenfluramine-containing product,Concept
SNOMEDCT_US,108979001,Clopidogrel-containing product,Concept
SNOMEDCT_US,14706000,Phenethicillin-containing product,Concept
SNOMEDCT_US,8416000,Dicloxacillin-containing product,Concept
SNOMEDCT_US,108630006,Dornase alfa-containing product,Concept
SNOMEDCT_US,391653003,Agalsidase beta-containing product,Concept
SNOMEDCT_US,421904007,Anidulafungin-containing product,Concept
SNOMEDCT_US,385682008,Treprostinil-containing product,Concept
SNOMEDCT_US,922004,Pralidoxime-containing product,Concept
SNOMEDCT_US,30317002,Cisapride-containing product,Concept
SNOMEDCT_US,76759004,Disopyramide-containing product,Concept
SNOMEDCT_US,783681005,Rifamycin-containing product,Concept
SNOMEDCT_US,410831004,Rifapentine-containing product,Concept
SNOMEDCT_US,412554007,Rifaximin-containing product,Concept
SNOMEDCT_US,442901006,Tolvaptan-containing product,Concept
SNOMEDCT_US,420624001,Ranolazine-containing product,Concept
SNOMEDCT_US,68444001,Doxorubicin-containing product,Concept
SNOMEDCT_US,108373009,Sibutramine-containing product,Concept
SNOMEDCT_US,96091001,Temafloxacin-containing product,Concept
SNOMEDCT_US,96065002,Temocillin-containing product,Concept
SNOMEDCT_US,108400009,Topiramate-containing product,Concept
SNOMEDCT_US,96084004,Enoxacin-containing product,Concept
SNOMEDCT_US,349848009,Epirubicin-containing product,Concept
SNOMEDCT_US,96231005,Zolpidem-containing product,Concept
SNOMEDCT_US,319452005,Iloprost-containing product,Concept
SNOMEDCT_US,350598002,Moricizine-containing product,Concept
SNOMEDCT_US,32647002,Ergotamine-containing product,Concept
SNOMEDCT_US,702750000,Fleroxacin-containing product,Concept
SNOMEDCT_US,10555000,Tocainide-containing product,Concept
SNOMEDCT_US,46479001,Encainide-containing product,Concept
SNOMEDCT_US,424562004,Coagulation factor IX-containing product,Concept
SNOMEDCT_US,1003716000,Coagulation factor VII-containing product,Concept
SNOMEDCT_US,319918003,Coagulation factor VIIa-containing product,Concept
SNOMEDCT_US,78700004,Fenfluramine-containing product,Concept
SNOMEDCT_US,416117009,"Fibrinolysin, human-containing product",Concept
SNOMEDCT_US,96067005,Floxacillin-containing product,Concept
SNOMEDCT_US,96247007,Flumazenil-containing product,Concept
SNOMEDCT_US,416556006,Furazolidone-containing product,Concept
SNOMEDCT_US,109088000,Alglucerase-containing product,Concept
SNOMEDCT_US,412021002,Ovine hyaluronidase-containing product,Concept
SNOMEDCT_US,29058003,Halcinonide-containing product,Concept
SNOMEDCT_US,51132001,Hyaluronidase-containing product,Concept
SNOMEDCT_US,108684009,Rifabutin-containing product,Concept
SNOMEDCT_US,108786002,Idarubicin-containing product,Concept
SNOMEDCT_US,420241006,Galsulfase-containing product,Concept
SNOMEDCT_US,786123000,Bovine hyaluronidase-containing product,Concept
SNOMEDCT_US,442542004,Milnacipran-containing product,Concept
SNOMEDCT_US,417416003,Collagenase-containing product,Concept
SNOMEDCT_US,326166008,Atosiban-containing product,Concept
SNOMEDCT_US,443312008,Prasugrel-containing product,Concept
SNOMEDCT_US,96063009,Amdinocillin-containing product,Concept
SNOMEDCT_US,96064003,Amdinocillin pivoxil-containing product,Concept
SNOMEDCT_US,82573000,Lidocaine-containing product,Concept
SNOMEDCT_US,116535007,Triacylglycerol lipase-containing product,Concept
SNOMEDCT_US,426825005,Retapamulin-containing product,Concept
SNOMEDCT_US,87395005,Amiloride-containing product,Concept
SNOMEDCT_US,424323009,Idursulfase-containing product,Concept
SNOMEDCT_US,354051007,Strychnine-containing product,Concept
SNOMEDCT_US,416293004,Ziconotide-containing product,Concept
SNOMEDCT_US,96298001,Mexiletine-containing product,Concept
SNOMEDCT_US,78174002,Mezlocillin-containing product,Concept
SNOMEDCT_US,350135006,Moxalactam-containing product,Concept
SNOMEDCT_US,27658006,Amoxicillin-containing product,Concept
SNOMEDCT_US,91169009,Nafcillin-containing product,Concept
SNOMEDCT_US,350324006,Nefopam-containing product,Concept
SNOMEDCT_US,442790008,Levosimendan-containing product,Concept
SNOMEDCT_US,108981004,Tirofiban-containing product,Concept
SNOMEDCT_US,714520003,Amphotericin B-containing product,Concept
SNOMEDCT_US,31087008,Ampicillin-containing product,Concept
SNOMEDCT_US,430271006,Desvenlafaxine-containing product,Concept
SNOMEDCT_US,116534006,Amylase-containing product,Concept
SNOMEDCT_US,85343003,Nitrofurantoin-containing product,Concept
SNOMEDCT_US,332799007,Nitrofurazone-containing product,Concept
SNOMEDCT_US,116104009,Zaleplon-containing product,Concept
SNOMEDCT_US,49485009,Norfloxacin-containing product,Concept
SNOMEDCT_US,116065005,Eptifibatide-containing product,Concept
SNOMEDCT_US,96086002,Ofloxacin-containing product,Concept
SNOMEDCT_US,319661002,Ancrod-containing product,Concept
SNOMEDCT_US,83201006,Oxacillin-containing product,Concept
SNOMEDCT_US,400614001,Papain-containing product,Concept
SNOMEDCT_US,443149005,Pefloxacin-containing product,Concept
SNOMEDCT_US,78507004,Penicillin G-containing product,Concept
SNOMEDCT_US,39359008,Penicillin V-containing product,Concept
SNOMEDCT_US,40556005,Phenytoin-containing product,Concept
SNOMEDCT_US,442915008,Besifloxacin-containing product,Concept
SNOMEDCT_US,96087006,Levofloxacin-containing product,Concept
SNOMEDCT_US,74575000,Piperacillin-containing product,Concept
SNOMEDCT_US,370400001,Cefditoren-containing product,Concept
SNOMEDCT_US,108679003,Grepafloxacin-containing product,Concept
SNOMEDCT_US,96072001,Pivampicillin-containing product,Concept
SNOMEDCT_US,108974006,Abciximab-containing product,Concept
SNOMEDCT_US,109090004,Imiglucerase-containing product,Concept
SNOMEDCT_US,6960003,Polymyxin B-containing product,Concept
SNOMEDCT_US,108593000,Epoprostenol-containing product,Concept
SNOMEDCT_US,786084006,Clostridium histolyticum collagenase-containing product,Concept
SNOMEDCT_US,5720001,Black widow spider antivenom-containing product,Concept
SNOMEDCT_US,445499001,Velaglucerase alfa-containing product,Concept
SNOMEDCT_US,17859000,Polyvalent crotalidae antivenom-containing product,Concept
SNOMEDCT_US,29175007,Rifampin-containing product,Concept
SNOMEDCT_US,65965000,Eastern coral snake antivenom-containing product,Concept
RxNorm,10561,moxisylyte,Concept
RxNorm,10600,timolol,Concept
RxNorm,10634,tolazoline,Concept
RxNorm,10824,metipranolol,Concept
RxNorm,114176,zuclopenthixol,Concept
RxNorm,1202,atenolol,Concept
RxNorm,149,acebutolol,Concept
RxNorm,1520,betaxolol,Concept
RxNorm,15996,mirtazapine,Concept
RxNorm,17300,alfuzosin,Concept
RxNorm,1813,levobunolol,Concept
RxNorm,19484,bisoprolol,Concept
RxNorm,20352,carvedilol,Concept
RxNorm,20498,celiprolol,Concept
RxNorm,2116,carteolol,Concept
RxNorm,220982,yohimbine,Concept
RxNorm,22298,dapiprazole,Concept
RxNorm,31555,nebivolol,Concept
RxNorm,353497,levobetaxolol,Concept
RxNorm,37798,terazosin,Concept
RxNorm,4024,"ergoloid mesylates, USP",Concept
RxNorm,4495,flupenthixol,Concept
RxNorm,49276,doxazosin,Concept
RxNorm,49737,esmolol,Concept
RxNorm,5784,indoramin,Concept
RxNorm,6185,labetalol,Concept
RxNorm,62174,deserpidine,Concept
RxNorm,6918,metoprolol,Concept
RxNorm,6929,mianserin,Concept
RxNorm,720825,silodosin,Concept
RxNorm,7226,nadolol,Concept
RxNorm,77492,tamsulosin,Concept
RxNorm,7801,oxprenolol,Concept
RxNorm,7973,penbutolol,Concept
RxNorm,8149,phenoxybenzamine,Concept
RxNorm,8153,phentolamine,Concept
RxNorm,8332,pindolol,Concept
RxNorm,8620,practolol,Concept
RxNorm,8629,prazosin,Concept
RxNorm,8787,propranolol,Concept
RxNorm,9947,sotalol,Concept
RxNorm,9068,quinidine,Concept
RxNorm,9071,quinine,Concept
RxNorm,26225,ondansetron,Concept
RxNorm,26237,granisetron,Concept
RxNorm,27392,tropisetron,Concept
RxNorm,68091,dolasetron,Concept
RxNorm,70561,palonosetron,Concept
RxNorm,85248,alosetron,Concept
RxNorm,114970,zafirlukast,Concept
RxNorm,88249,montelukast,Concept
RxNorm,18603,azelastine,Concept
RxNorm,2541,cimetidine,Concept
RxNorm,42319,nizatidine,Concept
RxNorm,4278,famotidine,Concept
RxNorm,9143,ranitidine,Concept
RxNorm,114979,rabeprazole,Concept
RxNorm,17128,lansoprazole,Concept
RxNorm,283742,esomeprazole,Concept
RxNorm,40790,pantoprazole,Concept
RxNorm,7646,omeprazole,Concept
RxNorm,816346,dexlansoprazole,Concept
RxNorm,1102270,rilpivirine,Concept
RxNorm,11413,zidovudine,Concept
RxNorm,117466,tenofovir,Concept
RxNorm,16521,adefovir,Concept
RxNorm,195085,efavirenz,Concept
RxNorm,276237,emtricitabine,Concept
RxNorm,3363,zalcitabine,Concept
RxNorm,3364,didanosine,Concept
RxNorm,475969,etravirine,Concept
RxNorm,53654,nevirapine,Concept
RxNorm,59763,stavudine,Concept
RxNorm,68244,lamivudine,Concept
RxNorm,83816,delavirdine,Concept
RxNorm,15070,formestane,Concept
RxNorm,258494,exemestane,Concept
RxNorm,677,aminoglutethimide,Concept
RxNorm,72965,letrozole,Concept
RxNorm,84857,anastrozole,Concept
RxNorm,2360232,sacituzumab govitecan,Concept
RxNorm,51499,irinotecan,Concept
RxNorm,57308,topotecan,Concept
RxNorm,10362,teniposide,Concept
RxNorm,1045453,eribulin,Concept
RxNorm,1147320,brentuximab vedotin,Concept
RxNorm,2174090,polatuzumab vedotin,Concept
RxNorm,2277607,enfortumab vedotin,Concept
RxNorm,291204,tacalcitol,Concept
RxNorm,337523,ixabepilone,Concept
RxNorm,39541,vinorelbine,Concept
RxNorm,4179,etoposide,Concept
RxNorm,5021,griseofulvin,Concept
RxNorm,56946,paclitaxel,Concept
RxNorm,72962,docetaxel,Concept
RxNorm,996051,cabazitaxel,Concept
RxNorm,134615,brimonidine,Concept
RxNorm,14845,apraclonidine,Concept
RxNorm,2599,clonidine,Concept
RxNorm,28863,lofexidine,Concept
RxNorm,40114,guanfacine,Concept
RxNorm,48937,dexmedetomidine,Concept
RxNorm,5033,guanabenz,Concept
RxNorm,6876,methyldopa,Concept
RxNorm,19551,pemirolast,Concept
RxNorm,31563,nedocromil,Concept
RxNorm,42612,cromolyn,Concept
RxNorm,46307,amlexanox,Concept
RxNorm,52151,lodoxamide,Concept
RxNorm,1012892,fingolimod,Concept
RxNorm,103,mercaptopurine,Concept
RxNorm,10432,thalidomide,Concept
RxNorm,10473,thiotepa,Concept
RxNorm,10485,thioguanine,Concept
RxNorm,1092437,belimumab,Concept
RxNorm,1094833,ipilimumab,Concept
RxNorm,10995,uracil,Concept
RxNorm,1112973,belatacept,Concept
RxNorm,115238,becaplermin,Concept
RxNorm,117055,alemtuzumab,Concept
RxNorm,121191,rituximab,Concept
RxNorm,1227,auranofin,Concept
RxNorm,1251,azacitidine,Concept
RxNorm,1256,azathioprine,Concept
RxNorm,12574,gemcitabine,Concept
RxNorm,1294580,gemtuzumab ozogamicin,Concept
RxNorm,1302966,carfilzomib,Concept
RxNorm,1310520,teriflunomide,Concept
RxNorm,1311380,interleukin-11,Concept
RxNorm,134547,bendamustine,Concept
RxNorm,1357536,tofacitinib,Concept
RxNorm,1369713,pomalidomide,Concept
RxNorm,1371041,ado-trastuzumab emtansine,Concept
RxNorm,1373478,dimethyl fumarate,Concept
RxNorm,141704,everolimus,Concept
RxNorm,1492727,apremilast,Concept
RxNorm,1514,betamethasone,Concept
RxNorm,1538097,vedolizumab,Concept
RxNorm,1546433,monomethyl fumarate,Concept
RxNorm,1547545,pembrolizumab,Concept
RxNorm,15657,decitabine,Concept
RxNorm,1597876,nivolumab,Concept
RxNorm,1599788,secukinumab,Concept
RxNorm,1720597,mepolizumab,Concept
RxNorm,1721264,talimogene laherparepvec,Concept
RxNorm,1723735,ixazomib,Concept
RxNorm,1745099,ixekizumab,Concept
RxNorm,1746889,reslizumab,Concept
RxNorm,1792776,atezolizumab,Concept
RxNorm,1801820,lifitegrast,Concept
RxNorm,1828,busulfan,Concept
RxNorm,1872251,brodalumab,Concept
RxNorm,1876366,ocrelizumab,Concept
RxNorm,1876376,dupilumab,Concept
RxNorm,190353,daclizumab,Concept
RxNorm,191831,infliximab,Concept
RxNorm,1923319,sarilumab,Concept
RxNorm,1928588,guselkumab,Concept
RxNorm,194000,capecitabine,Concept
RxNorm,194279,palivizumab,Concept
RxNorm,196102,basiliximab,Concept
RxNorm,196239,raltitrexed,Concept
RxNorm,1989100,benralizumab,Concept
RxNorm,1989289,cordycepin,Concept
RxNorm,202912,interferon alfa-n1,Concept
RxNorm,2047232,baricitinib,Concept
RxNorm,2053436,tildrakizumab,Concept
RxNorm,2058826,cemiplimab,Concept
RxNorm,2105,carmustine,Concept
RxNorm,2107301,ravulizumab,Concept
RxNorm,2109055,tagraxofusp,Concept
RxNorm,2121085,siponimod,Concept
RxNorm,214470,denileukin diftitox,Concept
RxNorm,214555,etanercept,Concept
RxNorm,214582,glatiramer,Concept
RxNorm,2166040,risankizumab,Concept
RxNorm,224905,trastuzumab,Concept
RxNorm,2262279,crizanlizumab,Concept
RxNorm,2264108,"fibrinogen, human",Concept
RxNorm,2267582,trastuzumab deruxtecan,Concept
RxNorm,2288236,ozanimod,Concept
RxNorm,2346,chlorambucil,Concept
RxNorm,2391541,satralizumab,Concept
RxNorm,24698,fludarabine,Concept
RxNorm,2475166,voclosporin,Concept
RxNorm,25120,flunisolide,Concept
RxNorm,2539967,dostarlimab,Concept
RxNorm,27169,leflunomide,Concept
RxNorm,274771,nelarabine,Concept
RxNorm,283746,tasonermin,Concept
RxNorm,29523,meprednisone,Concept
RxNorm,299635,alefacept,Concept
RxNorm,3002,cyclophosphamide,Concept
RxNorm,3008,cyclosporine,Concept
RxNorm,302379,omalizumab,Concept
RxNorm,3041,cytarabine,Concept
RxNorm,3098,dacarbazine,Concept
RxNorm,318341,cetuximab,Concept
RxNorm,321952,pimecrolimus,Concept
RxNorm,3264,dexamethasone,Concept
RxNorm,327361,adalimumab,Concept
RxNorm,342369,lenalidomide,Concept
RxNorm,35302,sirolimus,Concept
RxNorm,354770,natalizumab,Concept
RxNorm,356988,efalizumab,Concept
RxNorm,358258,bortezomib,Concept
RxNorm,37776,temozolomide,Concept
RxNorm,38221,thymalfasin,Concept
RxNorm,38508,treosulfan,Concept
RxNorm,4089,estramustine,Concept
RxNorm,4126,amifostine,Concept
RxNorm,4132,ethoglucid,Concept
RxNorm,42316,tacrolimus,Concept
RxNorm,42333,trimetrexate,Concept
RxNorm,42405,muromonab-CD3,Concept
RxNorm,44151,clofarabine,Concept
RxNorm,44157,cladribine,Concept
RxNorm,4488,floxuridine,Concept
RxNorm,4492,fluorouracil,Concept
RxNorm,4582,tegafur,Concept
RxNorm,5333,histamine,Concept
RxNorm,5657,ifosfamide,Concept
RxNorm,5879,interferon alfa-2a,Concept
RxNorm,5880,interferon alfa-2b,Concept
RxNorm,5885,interferon type II,Concept
RxNorm,59744,interferon alfacon-1,Concept
RxNorm,59943,imiquimod,Concept
RxNorm,6048,inosine pranobex,Concept
RxNorm,612937,interferon alfa-n3,Concept
RxNorm,614391,abatacept,Concept
RxNorm,6371,levamisole,Concept
RxNorm,6466,lomustine,Concept
RxNorm,657797,temsirolimus,Concept
RxNorm,6674,mechlorethamine,Concept
RxNorm,6718,melphalan,Concept
RxNorm,68442,filgrastim,Concept
RxNorm,68446,pemetrexed,Concept
RxNorm,6851,methotrexate,Concept
RxNorm,69634,sargramostim,Concept
RxNorm,6996,mitobronitol,Concept
RxNorm,7005,mitoxantrone,Concept
RxNorm,70161,molgramostim,Concept
RxNorm,70167,lenograstim,Concept
RxNorm,70223,aldesleukin,Concept
RxNorm,709271,certolizumab pegol,Concept
RxNorm,712566,ofatumumab,Concept
RxNorm,7145,mycophenolic acid,Concept
RxNorm,72257,interferon beta-1b,Concept
RxNorm,72435,anakinra,Concept
RxNorm,733003,plerixafor,Concept
RxNorm,75917,interferon beta-1a,Concept
RxNorm,763450,rilonacept,Concept
RxNorm,7910,paramethasone,Concept
RxNorm,8011,pentostatin,Concept
RxNorm,809864,C1 esterase inhibitor (human),Concept
RxNorm,819300,golimumab,Concept
RxNorm,853491,canakinumab,Concept
RxNorm,8638,prednisolone,Concept
RxNorm,8640,prednisone,Concept
RxNorm,973,antilymphocyte immunoglobulin,Concept
RxNorm,991743,"alpha 1-proteinase inhibitor, human",Concept
RxNorm,1441386,bazedoxifene,Concept
RxNorm,2983,cyclofenil,Concept
RxNorm,16681,acarbose,Concept
RxNorm,30009,miglitol,Concept
RxNorm,15226,fomepizole,Concept
RxNorm,1005921,ulipristal,Concept
RxNorm,10167,sulbactam,Concept
RxNorm,21216,clavulanic acid,Concept
RxNorm,37617,tazobactam,Concept
RxNorm,2469247,setmelanotide,Concept
RxNorm,105694,epoetin alfa,Concept
RxNorm,105695,epoetin beta,Concept
RxNorm,283838,darbepoetin alfa,Concept
RxNorm,37925,orlistat,Concept
RxNorm,2049846,elagolix,Concept
RxNorm,2472778,relugolix,Concept
RxNorm,301739,abarelix,Concept
RxNorm,35825,ganirelix,Concept
RxNorm,475230,degarelix,Concept
RxNorm,68147,cetrorelix,Concept
RxNorm,10106,streptokinase,Concept
RxNorm,11055,urokinase,Concept
RxNorm,235379,pancrelipase,Concept
RxNorm,259280,tenecteplase,Concept
RxNorm,29998,ocriplasmin,Concept
RxNorm,40028,anistreplase,Concept
RxNorm,76895,reteplase,Concept
RxNorm,8410,alteplase,Concept
RxNorm,140587,celecoxib,Concept
RxNorm,232158,rofecoxib,Concept
RxNorm,237162,dexketoprofen,Concept
RxNorm,24605,etodolac,Concept
RxNorm,278567,valdecoxib,Concept
RxNorm,279950,parecoxib,Concept
RxNorm,298665,nepafenac,Concept
RxNorm,307296,etoricoxib,Concept
RxNorm,31448,nabumetone,Concept
RxNorm,356834,deracoxib,Concept
RxNorm,35827,ketorolac,Concept
RxNorm,41493,meloxicam,Concept
RxNorm,4331,fenoprofen,Concept
RxNorm,473298,firocoxib,Concept
RxNorm,53694,nimesulide,Concept
RxNorm,5640,ibuprofen,Concept
RxNorm,7258,naproxen,Concept
RxNorm,1098413,vandetanib,Concept
RxNorm,1145945,toceranib,Concept
RxNorm,1148495,crizotinib,Concept
RxNorm,1193326,ruxolitinib,Concept
RxNorm,1242999,axitinib,Concept
RxNorm,1298944,pertuzumab,Concept
RxNorm,1307619,bosutinib,Concept
RxNorm,1312397,regorafenib,Concept
RxNorm,1363268,cabozantinib,Concept
RxNorm,1364347,ponatinib,Concept
RxNorm,1430438,afatinib,Concept
RxNorm,1442981,ibrutinib,Concept
RxNorm,1535457,ceritinib,Concept
RxNorm,1603296,lenvatinib,Concept
RxNorm,1722365,cobimetinib,Concept
RxNorm,1727455,alectinib,Concept
RxNorm,1919083,midostaurin,Concept
RxNorm,1921217,brigatinib,Concept
RxNorm,1940643,neratinib,Concept
RxNorm,1986808,acalabrutinib,Concept
RxNorm,1992864,netarsudil,Concept
RxNorm,2044896,fostamatinib,Concept
RxNorm,2058849,dacomitinib,Concept
RxNorm,2103164,lorlatinib,Concept
RxNorm,2105628,larotrectinib,Concept
RxNorm,2105806,gilteritinib,Concept
RxNorm,2123125,erdafitinib,Concept
RxNorm,2183102,pexidartinib,Concept
RxNorm,2196092,upadacitinib,Concept
RxNorm,2197490,fedratinib,Concept
RxNorm,2197862,entrectinib,Concept
RxNorm,2262435,zanubrutinib,Concept
RxNorm,2359268,pemigatinib,Concept
RxNorm,2361285,tucatinib,Concept
RxNorm,2362165,capmatinib,Concept
RxNorm,2369389,ripretinib,Concept
RxNorm,2370147,selpercatinib,Concept
RxNorm,2394936,pralsetinib,Concept
RxNorm,2471078,tirbanibulin,Concept
RxNorm,2473851,margetuximab,Concept
RxNorm,2477103,tepotinib,Concept
RxNorm,2534233,tivozanib,Concept
RxNorm,282388,imatinib,Concept
RxNorm,328134,gefitinib,Concept
RxNorm,337525,erlotinib,Concept
RxNorm,357977,sunitinib,Concept
RxNorm,475342,dasatinib,Concept
RxNorm,480167,lapatinib,Concept
RxNorm,495881,sorafenib,Concept
RxNorm,662281,nilotinib,Concept
RxNorm,714438,pazopanib,Concept
RxNorm,1551777,naloxegol,Concept
RxNorm,1876597,naldemedine,Concept
RxNorm,31479,nalmefene,Concept
RxNorm,7242,naloxone,Concept
RxNorm,7243,naltrexone,Concept
RxNorm,107770,mepenzolate,Concept
RxNorm,10811,trihexyphenidyl,Concept
RxNorm,10828,trimethaphan,Concept
RxNorm,10869,tropicamide,Concept
RxNorm,10917,tubocurarine,Concept
RxNorm,119565,tolterodine,Concept
RxNorm,1223,atropine,Concept
RxNorm,1303098,aclidinium,Concept
RxNorm,1359,belladonna alkaloids,Concept
RxNorm,136198,darifenacin,Concept
RxNorm,1424,benztropine,Concept
RxNorm,1426748,iobenguane I-123,Concept
RxNorm,1487514,umeclidinium,Concept
RxNorm,153970,hyoscyamine,Concept
RxNorm,1546438,glycopyrronium,Concept
RxNorm,1589,biperiden,Concept
RxNorm,2053281,iobenguane I-131,Concept
RxNorm,2102775,revefenacin,Concept
RxNorm,21232,clidinium,Concept
RxNorm,23410,dipivefrin,Concept
RxNorm,236778,trospium,Concept
RxNorm,26867,hexocyclium,Concept
RxNorm,27084,homatropine,Concept
RxNorm,28381,lachesine,Concept
RxNorm,29682,methixene,Concept
RxNorm,3001,cyclopentolate,Concept
RxNorm,322167,solifenacin,Concept
RxNorm,32311,octylonium,Concept
RxNorm,32649,oxitropium,Concept
RxNorm,32675,oxybutynin,Concept
RxNorm,3361,dicyclomine,Concept
RxNorm,33743,pipenzolate,Concept
RxNorm,33926,poldine,Concept
RxNorm,3816,emepronium,Concept
RxNorm,4440,flavoxate,Concept
RxNorm,55175,propiverine,Concept
RxNorm,6673,mecamylamine,Concept
RxNorm,69120,tiotropium,Concept
RxNorm,7213,ipratropium,Concept
RxNorm,7715,orphenadrine,Concept
RxNorm,797195,fesoterodine,Concept
RxNorm,8352,pirenzepine,Concept
RxNorm,8718,procyclidine,Concept
RxNorm,8761,propantheline,Concept
RxNorm,89780,anisotropine,Concept
RxNorm,89782,diphemanil,Concept
RxNorm,89785,methscopolamine,Concept
RxNorm,9601,scopolamine,Concept
RxNorm,10580,thyrotropin-releasing hormone,Concept
RxNorm,1825,buserelin,Concept
RxNorm,28656,nafarelin,Concept
RxNorm,38782,triptorelin,Concept
RxNorm,42375,leuprolide,Concept
RxNorm,4952,thyrotropin alfa,Concept
RxNorm,50610,goserelin,Concept
RxNorm,50975,histrelin,Concept
RxNorm,6384,gonadorelin,Concept
RxNorm,1546437,polystyrene sulfonate,Concept
RxNorm,1716203,patiromer,Concept
RxNorm,10032,stanozolol,Concept
RxNorm,10379,testosterone,Concept
RxNorm,1044584,tesamorelin,Concept
RxNorm,10579,thyrotropin,Concept
RxNorm,11149,vasopressin (USP),Concept
RxNorm,11636,drospirenone,Concept
RxNorm,1311287,calcitonin,Concept
RxNorm,1312358,aldosterone,Concept
RxNorm,1314612,altrenogest,Concept
RxNorm,134404,urofollitropin,Concept
RxNorm,1364105,pasireotide,Concept
RxNorm,1368476,zeranol,Concept
RxNorm,139825,insulin detemir,Concept
RxNorm,1426890,prolactin,Concept
RxNorm,14584,etonogestrel,Concept
RxNorm,1491625,metreleptin,Concept
RxNorm,1605101,insulin isophane,Concept
RxNorm,1670007,insulin degludec,Concept
RxNorm,1894,calcitriol,Concept
RxNorm,1921069,abaloparatide,Concept
RxNorm,19666,nesiritide,Concept
RxNorm,1999003,angiotensin II,Concept
RxNorm,214549,"estrogens, esterified (USP)",Concept
RxNorm,2176312,bremelanotide,Concept
RxNorm,221108,"insulin isophane, pork",Concept
RxNorm,221109,"insulin, regular, pork",Concept
RxNorm,2262250,afamelanotide,Concept
RxNorm,22656,desogestrel,Concept
RxNorm,227518,follicle stimulating hormone,Concept
RxNorm,2289408,boldenone,Concept
RxNorm,22968,dienogest,Concept
RxNorm,23678,dromostanolone,Concept
RxNorm,2397,chlorotrianisene,Concept
RxNorm,2418,cholecalciferol,Concept
RxNorm,2420,cholecystokinin,Concept
RxNorm,24591,ethynodiol,Concept
RxNorm,253181,"insulin isophane, human",Concept
RxNorm,253182,"insulin, regular, human",Concept
RxNorm,25357,follitropin beta,Concept
RxNorm,25734,gestodene,Concept
RxNorm,259321,"somatropin, E-coli derived",Concept
RxNorm,274783,insulin glargine,Concept
RxNorm,2878,cortisone,Concept
RxNorm,2890,cosyntropin,Concept
RxNorm,29439,medrysone,Concept
RxNorm,3014,cyproterone,Concept
RxNorm,3102,danazol,Concept
RxNorm,3143,prasterone,Concept
RxNorm,314845,somatropin (recombinant DNA origin),Concept
RxNorm,317235,"insulin isophane, beef",Concept
RxNorm,31994,norgestimate,Concept
RxNorm,3256,desoxycorticosterone,Concept
RxNorm,326374,norelgestromin,Concept
RxNorm,32915,teriparatide,Concept
RxNorm,3368,dienestrol,Concept
RxNorm,33747,estropipate,Concept
RxNorm,3390,diethylstilbestrol,Concept
RxNorm,340705,human chorionic gonadotropin,Concept
RxNorm,34119,polyestradiol,Concept
RxNorm,34625,promestriene,Concept
RxNorm,35215,quinestradol,Concept
RxNorm,3706,dydrogesterone,Concept
RxNorm,38260,tibolone,Concept
RxNorm,386938,follitropin alfa,Concept
RxNorm,388084,lutropin alfa,Concept
