vocabulary_id,concept_code,concept_name,concept_class
RxNorm,18469,sparfloxacin,Concept
RxNorm,1927663,delafloxacin,Concept
RxNorm,228476,gatifloxacin,Concept
RxNorm,24192,enrofloxacin,Concept
RxNorm,2550,cinoxacin,Concept
RxNorm,2551,ciprofloxacin,Concept
RxNorm,28872,lomefloxacin,Concept
RxNorm,35797,rosoxacin,Concept
RxNorm,37771,temafloxacin,Concept
RxNorm,3925,enoxacin,Concept
RxNorm,42322,fleroxacin,Concept
RxNorm,7240,nalidixic acid,Concept
RxNorm,7517,norfloxacin,Concept
RxNorm,7623,ofloxacin,Concept
RxNorm,7960,pefloxacin,Concept
RxNorm,819911,besifloxacin,Concept
RxNorm,82122,levofloxacin,Concept
RxNorm,8337,pipemidic acid,Concept
RxNorm,83719,grepafloxacin,Concept
RxNorm,10737,trazodone,Concept
RxNorm,22299,daptomycin,Concept
RxNorm,2020,carbimazole,Concept
RxNorm,6835,methimazole,Concept
RxNorm,10827,trimethadione,Concept
RxNorm,32894,paramethadione,Concept
RxNorm,11124,vancomycin,Concept
RxNorm,1539239,dalbavancin,Concept
RxNorm,1547611,oritavancin,Concept
RxNorm,473837,telavancin,Concept
RxNorm,57021,teicoplanin,Concept
RxNorm,10800,trifluoperazine,Concept
RxNorm,4496,fluphenazine,Concept
RxNorm,8076,perphenazine,Concept
RxNorm,8704,prochlorperazine,Concept
RxNorm,10772,trichlormethiazide,Concept
RxNorm,1369,bendroflumethiazide,Concept
RxNorm,19008,benzthiazide,Concept
RxNorm,2396,chlorothiazide,Concept
RxNorm,3000,cyclopenthiazide,Concept
RxNorm,5487,hydrochlorothiazide,Concept
RxNorm,5495,hydroflumethiazide,Concept
RxNorm,6860,methyclothiazide,Concept
RxNorm,8565,polythiazide,Concept
RxNorm,10169,sulfacetamide,Concept
RxNorm,10171,sulfadiazine,Concept
RxNorm,10172,sulfadimethoxine,Concept
RxNorm,10173,sulfadoxine,Concept
RxNorm,10174,sulfaguanidine,Concept
RxNorm,10175,sulfalene,Concept
RxNorm,10178,sulfamethazine,Concept
RxNorm,10179,sulfamethizole,Concept
RxNorm,10180,sulfamethoxazole,Concept
RxNorm,10181,sulfamethoxypyridazine,Concept
RxNorm,10184,sulfanilamide,Concept
RxNorm,10193,sulfathiazole,Concept
RxNorm,10207,sulfisoxazole,Concept
RxNorm,102792,calcium sulfaloxate,Concept
RxNorm,37320,sulfabenzamide,Concept
RxNorm,37333,sulfanilylurea,Concept
RxNorm,6572,mafenide,Concept
RxNorm,10464,thiamylal,Concept
RxNorm,10493,thiopental,Concept
RxNorm,17381,aprobarbital,Concept
RxNorm,19860,butalbital,Concept
RxNorm,19874,butobarbital,Concept
RxNorm,2978,cyclobarbital,Concept
RxNorm,477631,butabarbital,Concept
RxNorm,5302,hexobarbital,Concept
RxNorm,6758,mephobarbital,Concept
RxNorm,719,amobarbital,Concept
RxNorm,8004,pentobarbital,Concept
RxNorm,8134,phenobarbital,Concept
RxNorm,8691,primidone,Concept
RxNorm,9624,secobarbital,Concept
RxNorm,10322,talampicillin,Concept
RxNorm,10591,ticarcillin,Concept
RxNorm,1266,azlocillin,Concept
RxNorm,18687,bacampicillin,Concept
RxNorm,2015,carbenicillin,Concept
RxNorm,2181306,methicillin,Concept
RxNorm,2625,cloxacillin,Concept
RxNorm,2968,cyclacillin,Concept
RxNorm,33277,phenethicillin,Concept
RxNorm,3356,dicloxacillin,Concept
RxNorm,37775,temocillin,Concept
RxNorm,4448,floxacillin,Concept
RxNorm,626,amdinocillin,Concept
RxNorm,627,amdinocillin pivoxil,Concept
RxNorm,6927,mezlocillin,Concept
RxNorm,723,amoxicillin,Concept
RxNorm,7233,nafcillin,Concept
RxNorm,733,ampicillin,Concept
RxNorm,7773,oxacillin,Concept
RxNorm,7980,penicillin G,Concept
RxNorm,7984,penicillin V,Concept
RxNorm,8339,piperacillin,Concept
RxNorm,8372,pivampicillin,Concept
RxNorm,1792723,beta tocopherol,Concept
RxNorm,2368126,.gamma.-tocopherol,Concept
RxNorm,237099,alpha tocopherol,Concept
RxNorm,2669,cod liver oil,Concept
RxNorm,91472,shark liver oil,Concept
RxNorm,91473,halibut liver oil,Concept
RxNorm,1114326,indacaterol,Concept
RxNorm,1243041,ivacaftor,Concept
RxNorm,1305564,quinoline yellow,Concept
RxNorm,1307619,bosutinib,Concept
RxNorm,1363268,cabozantinib,Concept
RxNorm,1364504,bedaquiline,Concept
RxNorm,1603296,lenvatinib,Concept
RxNorm,1940643,neratinib,Concept
RxNorm,1994739,ozenoxacin,Concept
RxNorm,2054023,tafenoquine,Concept
RxNorm,20875,chloroxine,Concept
RxNorm,25089,flosequinan,Concept
RxNorm,2534233,tivozanib,Concept
RxNorm,31901,nitroxoline,Concept
RxNorm,3226,dequalinium,Concept
RxNorm,7778,oxamniquine,Concept
RxNorm,83395,saquinavir,Concept
RxNorm,861634,pitavastatin,Concept
RxNorm,29491,menadiol,Concept
RxNorm,6728,vitamin K3,Concept
RxNorm,8308,vitamin K1,Concept
RxNorm,33309,phensuximide,Concept
RxNorm,4135,ethosuximide,Concept
RxNorm,47858,methsuximide,Concept
RxNorm,11198,vinblastine,Concept
RxNorm,11202,vincristine,Concept
RxNorm,11204,vindesine,Concept
RxNorm,1437,berberine,Concept
RxNorm,153970,hyoscyamine,Concept
RxNorm,1551777,naloxegol,Concept
RxNorm,1819,buprenorphine,Concept
RxNorm,1841,butorphanol,Concept
RxNorm,1876597,naldemedine,Concept
RxNorm,2670,codeine,Concept
RxNorm,31479,nalmefene,Concept
RxNorm,3304,heroin,Concept
RxNorm,33431,pholcodine,Concept
RxNorm,3423,hydromorphone,Concept
RxNorm,39541,vinorelbine,Concept
RxNorm,5489,hydrocodone,Concept
RxNorm,6378,levorphanol,Concept
RxNorm,66422,strychnine,Concept
RxNorm,7052,morphine,Concept
RxNorm,7238,nalbuphine,Concept
RxNorm,7242,naloxone,Concept
RxNorm,7407,nicotine,Concept
RxNorm,7676,opium,Concept
RxNorm,7804,oxycodone,Concept
RxNorm,7814,oxymorphone,Concept
RxNorm,9152,Rauwolfia alkaloids,Concept
RxNorm,1001,antipyrine,Concept
RxNorm,10030,stannous fluoride,Concept
RxNorm,10032,stanozolol,Concept
RxNorm,1005921,ulipristal,Concept
RxNorm,10104,streptodornase,Concept
RxNorm,10106,streptokinase,Concept
RxNorm,1011650,pegloticase,Concept
RxNorm,10122,strontium,Concept
RxNorm,10154,succinylcholine,Concept
RxNorm,10167,sulbactam,Concept
RxNorm,10205,sulfinpyrazone,Concept
RxNorm,10231,sulfuric acid,Concept
RxNorm,10237,sulindac,Concept
RxNorm,10239,sulpiride,Concept
RxNorm,10240,sulthiame,Concept
RxNorm,1025342,levomefolic acid,Concept
RxNorm,10255,suprofen,Concept
RxNorm,10256,suramin,Concept
RxNorm,102848,glymidine,Concept
RxNorm,1029,apazone,Concept
RxNorm,10318,tacrine,Concept
RxNorm,10323,talc,Concept
RxNorm,10337,taurine,Concept
RxNorm,10368,terbutaline,Concept
RxNorm,10378,testolactone,Concept
RxNorm,10379,testosterone,Concept
RxNorm,10390,tetrabenazine,Concept
RxNorm,10391,tetracaine,Concept
RxNorm,1040005,ceftaroline,Concept
RxNorm,1040028,lurasidone,Concept
RxNorm,10402,dronabinol,Concept
RxNorm,1043,apomorphine,Concept
RxNorm,1044584,tesamorelin,Concept
RxNorm,104486,nicofuranose,Concept
RxNorm,10450,thiabendazole,Concept
RxNorm,10454,thiamine,Concept
RxNorm,1045453,eribulin,Concept
RxNorm,10463,thiamphenicol,Concept
RxNorm,10471,thiethylperazine,Concept
RxNorm,10472,thimerosal,Concept
RxNorm,10473,thiotepa,Concept
RxNorm,10502,thioridazine,Concept
RxNorm,10510,thiothixene,Concept
RxNorm,10517,thiram,Concept
RxNorm,1056,aprotinin,Concept
RxNorm,10561,moxisylyte,Concept
RxNorm,10565,thyroglobulin,Concept
RxNorm,105655,ferrous glycine sulfate,Concept
RxNorm,105669,polysaccharide iron complex,Concept
RxNorm,105673,sodium ironedetate,Concept
RxNorm,10594,ticlopidine,Concept
RxNorm,10597,tilidine,Concept
RxNorm,106212,calamine,Concept
RxNorm,10634,tolazoline,Concept
RxNorm,10636,tolmetin,Concept
RxNorm,10637,tolnaftate,Concept
RxNorm,10638,tolonium chloride,Concept
RxNorm,10691,tranexamic acid,Concept
RxNorm,107044,rabbit anti-human T-lymphocyte globulin,Concept
RxNorm,107056,ferrous phosphate,Concept
RxNorm,10734,tranylcypromine,Concept
RxNorm,10763,triamterene,Concept
RxNorm,10773,trichloroacetic acid,Concept
RxNorm,107771,demecarium,Concept
RxNorm,107784,colfosceril,Concept
RxNorm,10798,trientine,Concept
RxNorm,10803,trifluridine,Concept
RxNorm,10804,trifluperidol,Concept
RxNorm,10805,triflupromazine,Concept
RxNorm,108074,clobetasone,Concept
RxNorm,10825,trimeprazine,Concept
RxNorm,10826,trimetazidine,Concept
RxNorm,10828,trimethaphan,Concept
RxNorm,10829,trimethoprim,Concept
RxNorm,10847,tripelennamine,Concept
RxNorm,10849,triprolidine,Concept
RxNorm,1086769,vilazodone,Concept
RxNorm,10869,tropicamide,Concept
RxNorm,10878,trypan blue,Concept
RxNorm,10898,tryptophan,Concept
RxNorm,10917,tubocurarine,Concept
RxNorm,1091836,roflumilast,Concept
RxNorm,10938,turpentine,Concept
RxNorm,10962,tyrosine,Concept
RxNorm,10968,tyrothricin,Concept
RxNorm,10991,unithiol,Concept
RxNorm,10995,uracil,Concept
RxNorm,1100072,abiraterone,Concept
RxNorm,11002,urea,Concept
RxNorm,1100699,linagliptin,Concept
RxNorm,11017,uridine,Concept
RxNorm,1102129,boceprevir,Concept
RxNorm,1102261,telaprevir,Concept
RxNorm,1102270,rilpivirine,Concept
RxNorm,11055,urokinase,Concept
RxNorm,11065,ursodiol,Concept
RxNorm,1111,arsenic,Concept
RxNorm,11115,valine,Concept
RxNorm,11118,valproic acid,Concept
RxNorm,1112973,belatacept,Concept
RxNorm,1112990,ezogabine,Concept
RxNorm,1114195,rivaroxaban,Concept
RxNorm,11149,vasopressin (USP),Concept
RxNorm,11248,vitamin B12,Concept
RxNorm,11289,warfarin,Concept
RxNorm,11295,water,Concept
RxNorm,11363,xenon,Concept
RxNorm,11371,xipamide,Concept
RxNorm,11413,zidovudine,Concept
RxNorm,11423,zinc oxide,Concept
RxNorm,114289,indinavir,Concept
RxNorm,114477,levetiracetam,Concept
RxNorm,1145945,toceranib,Concept
RxNorm,1147220,vemurafenib,Concept
RxNorm,11476,tiludronic acid,Concept
RxNorm,1148138,icatibant,Concept
RxNorm,1148495,crizotinib,Concept
RxNorm,114979,rabeprazole,Concept
RxNorm,115238,becaplermin,Concept
RxNorm,115243,temoporfin,Concept
RxNorm,115265,ibandronic acid,Concept
RxNorm,1156,asparaginase,Concept
RxNorm,115698,ziprasidone,Concept
RxNorm,11636,drospirenone,Concept
RxNorm,11645,deferiprone,Concept
RxNorm,117466,tenofovir,Concept
RxNorm,118886,verteporfin,Concept
RxNorm,1193326,ruxolitinib,Concept
RxNorm,121047,propionate,Concept
RxNorm,1218,atracurium,Concept
RxNorm,1223,atropine,Concept
RxNorm,1227,auranofin,Concept
RxNorm,1232150,aflibercept,Concept
RxNorm,1232405,pyrethrum extract,Concept
RxNorm,1242127,glucarpidase,Concept
RxNorm,1242806,ingenol mebutate,Concept
RxNorm,1242987,vismodegib,Concept
RxNorm,1242999,axitinib,Concept
RxNorm,1251,azacitidine,Concept
RxNorm,12574,gemcitabine,Concept
RxNorm,1272,aztreonam,Concept
RxNorm,1291,bacitracin,Concept
RxNorm,1291301,avanafil,Concept
RxNorm,1291609,taliglucerase alfa,Concept
RxNorm,1293254,lucinactant,Concept
RxNorm,1299884,ammonia,Concept
RxNorm,1303098,aclidinium,Concept
RxNorm,1305558,ammonia N-13,Concept
RxNorm,1305576,metanil yellow,Concept
RxNorm,1305638,almond oil,Concept
RxNorm,1305670,pine needle oil (pinus sylvestris),Concept
RxNorm,1306063,zinc glycinate,Concept
RxNorm,1306065,chromium Cr-51,Concept
RxNorm,1306112,"2,2'-dithiobisbenzothiazole",Concept
RxNorm,1306284,cobicistat,Concept
RxNorm,1306937,butylparaben,Concept
RxNorm,1307298,enzalutamide,Concept
RxNorm,1309209,nutmeg oil,Concept
RxNorm,1309224,sandalwood oil,Concept
RxNorm,1309230,orange oil,Concept
RxNorm,1309253,lemon oil,Concept
RxNorm,1310545,acesulfame potassium,Concept
RxNorm,1310551,stearic acid,Concept
RxNorm,1310578,medium chain triglycerides,Concept
RxNorm,1311067,barium,Concept
RxNorm,1311070,lanthanum,Concept
RxNorm,1311089,defibrotide,Concept
RxNorm,1311110,mercuric cyanide,Concept
RxNorm,1311139,sorbic acid,Concept
RxNorm,1311190,gold,Concept
RxNorm,1311287,calcitonin,Concept
RxNorm,1311380,interleukin-11,Concept
RxNorm,1311407,antimony,Concept
RxNorm,1311504,aluminum,Concept
RxNorm,1311506,glycyrrhetinic acid,Concept
RxNorm,1311521,ceftiofur,Concept
RxNorm,1311524,aspartame,Concept
RxNorm,1311634,mercuric chloride,Concept
RxNorm,1312358,aldosterone,Concept
RxNorm,1312397,regorafenib,Concept
RxNorm,1313234,triheptanoin,Concept
RxNorm,1313770,n-butyl acrylate,Concept
RxNorm,1314328,2-hydroxyethyl acrylate,Concept
RxNorm,1314334,benzaldehyde,Concept
RxNorm,1314580,bitter orange oil,Concept
RxNorm,1314612,altrenogest,Concept
RxNorm,1321,bamethan,Concept
RxNorm,132889,levonordefrin,Concept
RxNorm,133070,paroxypropione,Concept
RxNorm,1331,barium sulfate,Concept
RxNorm,134404,urofollitropin,Concept
RxNorm,134568,bentoquatam,Concept
RxNorm,134615,brimonidine,Concept
RxNorm,134748,rasagiline,Concept
RxNorm,135056,lercanidipine,Concept
RxNorm,1356,beeswax,Concept
RxNorm,1356552,perampanel,Concept
RxNorm,1356715,etidronic acid,Concept
RxNorm,1357536,tofacitinib,Concept
RxNorm,1358845,2-mercaptobenzothiazole,Concept
RxNorm,1359,belladonna alkaloids,Concept
RxNorm,1359422,alanylglutamine,Concept
RxNorm,1360631,mustard oil,Concept
RxNorm,1361657,iodide ion I-123,Concept
RxNorm,136198,darifenacin,Concept
RxNorm,1362692,2-hydroxyethyl methacrylate,Concept
RxNorm,1362698,chloroform,Concept
RxNorm,1362699,indium,Concept
RxNorm,1362738,2-n-octyl-4-isothiazolin-3-one,Concept
RxNorm,1362740,4-phenylenediamine,Concept
RxNorm,1362883,ammonium acetate,Concept
RxNorm,1362892,ethyl-p-hydroxybenzoate,Concept
RxNorm,1362893,hydroxycitronellal,Concept
RxNorm,1362907,benzyl salicylate,Concept
RxNorm,1363706,isoeugenol,Concept
RxNorm,1363709,"N,N'-diphenyl-4-phenylenediamine",Concept
RxNorm,1363711,N-oxydiethylene-2-benzothiazole sulfenamide,Concept
RxNorm,1363713,tetramethylthiuram monosulfide,Concept
RxNorm,1364105,pasireotide,Concept
RxNorm,136411,sildenafil,Concept
RxNorm,1364290,gadofosveset,Concept
RxNorm,1364347,ponatinib,Concept
RxNorm,1364430,apixaban,Concept
RxNorm,1364468,teduglutide,Concept
RxNorm,1364479,lomitapide,Concept
RxNorm,1364917,sodium pidolate,Concept
RxNorm,1368001,alogliptin,Concept
RxNorm,1368153,cinnamic aldehyde,Concept
RxNorm,1368170,diphenylguanidine,Concept
RxNorm,1368176,vanillin,Concept
RxNorm,1368198,"1,2-benzisothiazoline-3-one",Concept
RxNorm,1368875,geraniol,Concept
RxNorm,1373,benperidol,Concept
RxNorm,1373458,canagliflozin,Concept
RxNorm,1373478,dimethyl fumarate,Concept
RxNorm,1374,benserazide,Concept
RxNorm,1378,benzalkonium,Concept
RxNorm,1385,benzbromarone,Concept
RxNorm,1388,lindane,Concept
RxNorm,1390,benzethonium,Concept
RxNorm,139233,magnesium orotate,Concept
RxNorm,139778,tegaserod,Concept
RxNorm,139825,insulin detemir,Concept
RxNorm,1399,benzocaine,Concept
RxNorm,139953,pramlintide,Concept
RxNorm,140108,caspofungin,Concept
RxNorm,140587,celecoxib,Concept
RxNorm,141366,naratriptan,Concept
RxNorm,141626,colesevelam,Concept
RxNorm,1418,benzoyl peroxide,Concept
RxNorm,142131,magnesium aspartate,Concept
RxNorm,142141,potassium aminobenzoate,Concept
RxNorm,1422,benzphetamine,Concept
RxNorm,1424,benztropine,Concept
RxNorm,1424884,vilanterol,Concept
RxNorm,1424911,dabrafenib,Concept
RxNorm,1425,benzydamine,Concept
RxNorm,1425099,trametinib,Concept
RxNorm,1426470,dichlorofluoromethane,Concept
RxNorm,1426748,iobenguane I-123,Concept
RxNorm,1426773,dipentamethylenethiuram disulfide,Concept
RxNorm,1426813,trimethylolpropane triacrylate,Concept
RxNorm,1426874,ioflupane I-123,Concept
RxNorm,1426884,cobaltous chloride,Concept
RxNorm,1426890,prolactin,Concept
RxNorm,1426942,zinc dibutyldithiocarbamate,Concept
RxNorm,1427192,"ditiocarb, zinc salt",Concept
RxNorm,1428547,"1,6-hexamethylene diisocyanate",Concept
RxNorm,1430438,afatinib,Concept
RxNorm,1431738,asparaginase Erwinia chrysanthemi,Concept
RxNorm,1432294,2-ethylhexyl acrylate,Concept
RxNorm,1433693,ferric carboxymaltose,Concept
RxNorm,1433868,dolutegravir,Concept
RxNorm,1435279,4-aminophenol,Concept
RxNorm,1439816,riociguat,Concept
RxNorm,1440051,lixisenatide,Concept
RxNorm,1440856,cholic acid,Concept
RxNorm,1440974,caseins,Concept
RxNorm,1441386,bazedoxifene,Concept
RxNorm,1442981,ibrutinib,Concept
RxNorm,1455099,vortioxetine,Concept
RxNorm,14584,etonogestrel,Concept
RxNorm,1482502,eslicarbazepine,Concept
RxNorm,1482790,simeprevir,Concept
RxNorm,14845,apraclonidine,Concept
RxNorm,1484911,sofosbuvir,Concept
RxNorm,14851,vigabatrin,Concept
RxNorm,1487514,umeclidinium,Concept
RxNorm,1489914,elosulfase alfa,Concept
RxNorm,1491625,metreleptin,Concept
RxNorm,1494066,miltefosine,Concept
RxNorm,15070,formestane,Concept
RxNorm,1511,betahistine,Concept
RxNorm,1512,betaine,Concept
RxNorm,15202,argatroban,Concept
RxNorm,15226,fomepizole,Concept
RxNorm,1523,bethanidine,Concept
RxNorm,1525,bezafibrate,Concept
RxNorm,152610,certoparin,Concept
RxNorm,1534763,albiglutide,Concept
RxNorm,1535457,ceritinib,Concept
RxNorm,1537034,vorapaxar,Concept
RxNorm,1537575,troclosene sodium,Concept
RxNorm,154,acenocoumarol,Concept
RxNorm,1543173,tavaborole,Concept
RxNorm,1543543,belinostat,Concept
RxNorm,1544577,alfaxalone,Concept
RxNorm,1545063,tafamidis,Concept
RxNorm,1546356,dabigatran,Concept
RxNorm,1546372,gallium-67,Concept
RxNorm,1546380,4-hydroxybutyric acid,Concept
RxNorm,1546394,iodine I-131,Concept
RxNorm,1546406,pamidronic acid,Concept
RxNorm,1546410,tiamulin,Concept
RxNorm,1546433,monomethyl fumarate,Concept
RxNorm,1546437,polystyrene sulfonate,Concept
RxNorm,1546438,glycopyrronium,Concept
RxNorm,1546446,omacetaxine,Concept
RxNorm,1546447,4-phenylbutyric acid,Concept
RxNorm,1547099,suvorexant,Concept
RxNorm,1547220,eliglustat,Concept
RxNorm,1551291,dulaglutide,Concept
RxNorm,155152,poloxamer 188,Concept
RxNorm,15657,decitabine,Concept
RxNorm,1588,biotin,Concept
RxNorm,1591901,cefovecin,Concept
RxNorm,1592254,pirfenidone,Concept
RxNorm,1592684,dirlotapide,Concept
RxNorm,1592737,nintedanib,Concept
RxNorm,1594675,ferric citrate,Concept
RxNorm,1597381,dasabuvir,Concept
RxNorm,1597582,olaparib,Concept
RxNorm,1598,dicumarol,Concept
RxNorm,1599,bismuth,Concept
RxNorm,1599276,sulfur hexafluoride,Concept
RxNorm,1599538,edoxaban,Concept
RxNorm,1601374,palbociclib,Concept
RxNorm,1603350,panobinostat,Concept
RxNorm,1605101,insulin isophane,Concept
RxNorm,1607976,ferric pyrophosphate,Concept
RxNorm,1608793,ethyl cyanoacrylate,Concept
RxNorm,1622,bleomycin,Concept
RxNorm,1649480,ivabradine,Concept
RxNorm,1649557,benzyl cinnamate,Concept
RxNorm,1658314,brexpiprazole,Concept
RxNorm,1659191,sonidegib,Concept
RxNorm,1665509,flibanserin,Concept
RxNorm,1667655,cariprazine,Concept
RxNorm,16688,acecarbromal,Concept
RxNorm,16689,aceclofenac,Concept
RxNorm,16695,acemetacin,Concept
RxNorm,167,acetazolamide,Concept
RxNorm,1670007,insulin degludec,Concept
RxNorm,16728,acetohydroxamic acid,Concept
RxNorm,16738,racecadotril,Concept
RxNorm,168,acetic acid,Concept
RxNorm,16817,acipimox,Concept
RxNorm,1700,boric acid,Concept
RxNorm,17128,lansoprazole,Concept
RxNorm,1716278,trabectedin,Concept
RxNorm,1720259,asfotase alfa,Concept
RxNorm,1721264,talimogene laherparepvec,Concept
RxNorm,1721560,osimertinib,Concept
RxNorm,1722365,cobimetinib,Concept
RxNorm,1723735,ixazomib,Concept
RxNorm,1726975,sebelipase alfa,Concept
RxNorm,1727455,alectinib,Concept
RxNorm,1729002,selexipag,Concept
RxNorm,17300,alfuzosin,Concept
RxNorm,1731031,lesinurad,Concept
RxNorm,1731071,fosaprepitant,Concept
RxNorm,1734628,elbasvir,Concept
RxNorm,17354,alloin,Concept
RxNorm,1739745,brivaracetam,Concept
RxNorm,1740237,imidocarb,Concept
RxNorm,1743992,albutrepenonacog alfa,Concept
RxNorm,1747556,venetoclax,Concept
RxNorm,1753,bromhexine,Concept
RxNorm,17609,aluminum acetate,Concept
RxNorm,17621,aluminum sulfate,Concept
RxNorm,17627,alverine,Concept
RxNorm,1767,brompheniramine,Concept
RxNorm,17767,amlodipine,Concept
RxNorm,177906,samarium Sm 153 lexidronam,Concept
RxNorm,178,acetone,Concept
RxNorm,17881,anethole,Concept
RxNorm,17941,anisindione,Concept
RxNorm,1796,bufexamac,Concept
RxNorm,1798288,obeticholic acid,Concept
RxNorm,1801820,lifitegrast,Concept
RxNorm,1808,bumetanide,Concept
RxNorm,1810569,eteplirsen,Concept
RxNorm,1815,bupivacaine,Concept
RxNorm,1825,buserelin,Concept
RxNorm,1827,buspirone,Concept
RxNorm,1828,busulfan,Concept
RxNorm,1829,butacaine,Concept
RxNorm,18330,arsenic trioxide,Concept
RxNorm,183379,rivastigmine,Concept
RxNorm,18343,artemether,Concept
RxNorm,18346,artesunate,Concept
RxNorm,18516,attapulgite,Concept
RxNorm,1859382,ethyl acrylate,Concept
RxNorm,18600,azatadine,Concept
RxNorm,18602,azelaic acid,Concept
RxNorm,1862579,rucaparib,Concept
RxNorm,1863556,nusinersen,Concept
RxNorm,1872382,telotristat,Concept
RxNorm,18747,balsalazide,Concept
RxNorm,18751,bambuterol,Concept
RxNorm,1876119,etelcalcetide,Concept
RxNorm,1876905,deutetrabenazine,Concept
RxNorm,187832,pregabalin,Concept
RxNorm,18867,benazepril,Concept
RxNorm,18889,benoxinate,Concept
RxNorm,18891,benphothiamine,Concept
RxNorm,1897,calcium carbonate,Concept
RxNorm,18989,benzoic acid,Concept
RxNorm,18993,benzonatate,Concept
RxNorm,1901,calcium chloride,Concept
RxNorm,19041,benzquinamide,Concept
RxNorm,19044,benzyl benzoate,Concept
RxNorm,190548,tipranavir,Concept
RxNorm,1908,calcium gluconate,Concept
RxNorm,1918219,valbenazine,Concept
RxNorm,1918231,niraparib,Concept
RxNorm,1919,calcium phosphate,Concept
RxNorm,1919083,midostaurin,Concept
RxNorm,1921069,abaloparatide,Concept
RxNorm,1921217,brigatinib,Concept
RxNorm,1921877,edaravone,Concept
RxNorm,1922436,cerliponase alfa,Concept
RxNorm,1925,calcium sulfate,Concept
RxNorm,19257,bethanechol,Concept
RxNorm,1927851,betrixaban,Concept
RxNorm,194,acetylcholine,Concept
RxNorm,194000,capecitabine,Concept
RxNorm,1940332,enasidenib,Concept
RxNorm,1940635,glecaprevir,Concept
RxNorm,1940636,pibrentasvir,Concept
RxNorm,194337,vorinostat,Concept
RxNorm,1945077,copanlisib,Concept
RxNorm,1946825,abemaciclib,Concept
RxNorm,19475,bismuth subcarbonate,Concept
RxNorm,19476,bismuth subgallate,Concept
RxNorm,19477,bismuth subnitrate,Concept
RxNorm,19478,bismuth subsalicylate,Concept
RxNorm,195085,efavirenz,Concept
RxNorm,195088,lopinavir,Concept
RxNorm,1952,camphor,Concept
RxNorm,19551,pemirolast,Concept
RxNorm,19552,cefprozil,Concept
RxNorm,196319,palifermin,Concept
RxNorm,19666,nesiritide,Concept
RxNorm,19685,bretylium,Concept
RxNorm,19698,brilliant green,Concept
RxNorm,197,acetylcysteine,Concept
RxNorm,19737,bromfenac,Concept
RxNorm,19759,bromodiphenhydramine,Concept
RxNorm,1984,cantharidin,Concept
RxNorm,19861,butamben,Concept
RxNorm,1986808,acalabrutinib,Concept
RxNorm,1988648,letermovir,Concept
RxNorm,1989819,vestronidase alfa,Concept
RxNorm,1991302,semaglutide,Concept
RxNorm,1992,capsaicin,Concept
RxNorm,1992864,netarsudil,Concept
RxNorm,19959,acrivastine,Concept
RxNorm,1998,captopril,Concept
RxNorm,1999003,angiotensin II,Concept
RxNorm,1999420,macimorelin,Concept
RxNorm,1999574,apalutamide,Concept
RxNorm,20012,cadexomer iodine,Concept
RxNorm,2011,carbazochrome,Concept
RxNorm,2017,carbenoxolone,Concept
RxNorm,2019,carbidopa,Concept
RxNorm,20217,carbetapentane,Concept
RxNorm,20220,carbinoxamine,Concept
RxNorm,2023,carbocysteine,Concept
RxNorm,202912,interferon alfa-n1,Concept
RxNorm,203223,digoxin antibodies Fab fragments,Concept
RxNorm,20343,carprofen,Concept
RxNorm,2044896,fostamatinib,Concept
RxNorm,2045371,cannabidiol,Concept
RxNorm,2045726,avatrombopag,Concept
RxNorm,2045732,peracetic acid,Concept
RxNorm,20481,cefepime,Concept
RxNorm,20482,cefetamet,Concept
RxNorm,20485,cefodizime,Concept
RxNorm,20489,cefpodoxime,Concept
RxNorm,2049106,encorafenib,Concept
RxNorm,2049122,binimetinib,Concept
RxNorm,20492,ceftibuten,Concept
RxNorm,2049846,elagolix,Concept
RxNorm,2049873,ivosidenib,Concept
RxNorm,2053281,iobenguane I-131,Concept
RxNorm,2053490,patisiran,Concept
RxNorm,2054984,lusutrombopag,Concept
RxNorm,2055104,tecovirimat,Concept
RxNorm,2055755,doravirine,Concept
RxNorm,2058509,duvelisib,Concept
RxNorm,2058849,dacomitinib,Concept
RxNorm,20762,chloramine-T,Concept
RxNorm,20823,chlorocresol,Concept
RxNorm,20859,chloroprocaine,Concept
RxNorm,2099289,inotersen,Concept
RxNorm,2099704,talazoparib,Concept
RxNorm,2101,carisoprodol,Concept
RxNorm,2102775,revefenacin,Concept
RxNorm,2103164,lorlatinib,Concept
RxNorm,21032,chromous chloride,Concept
RxNorm,2104332,cenegermin,Concept
RxNorm,2105,carmustine,Concept
RxNorm,2105628,larotrectinib,Concept
RxNorm,2105806,gilteritinib,Concept
RxNorm,2105845,glasdegib,Concept
RxNorm,2106338,amifampridine,Concept
RxNorm,2107310,prucalopride,Concept
RxNorm,21090,ciclopirox,Concept
RxNorm,2109055,tagraxofusp,Concept
RxNorm,21107,cilostazol,Concept
RxNorm,21149,ciprofibrate,Concept
RxNorm,21183,citric acid,Concept
RxNorm,2118525,triclabendazole,Concept
RxNorm,2119365,esketamine,Concept
RxNorm,21216,clavulanic acid,Concept
RxNorm,2121751,solriamfetol,Concept
RxNorm,2121777,brexanolone,Concept
RxNorm,2123125,erdafitinib,Concept
RxNorm,21406,ubidecarenone,Concept
RxNorm,214342,calcium acetate,Concept
RxNorm,214354,candesartan,Concept
